file_name,destination_ip,icmp_seq,time_ms
ping-bidir-20250221-232001.json,10.11.23.204,465,18.8
ping-bidir-20250221-232001.json,10.11.23.204,466,22.6
ping-bidir-20250221-232001.json,10.11.23.204,467,23.6
ping-bidir-20250221-232001.json,10.11.23.204,468,17.7
ping-bidir-20250221-232001.json,10.11.23.204,469,26.3
ping-bidir-20250221-232001.json,10.11.23.204,470,26.4
ping-bidir-20250221-232001.json,10.11.23.204,471,18.5
ping-bidir-20250221-232001.json,10.11.23.204,472,19.3
ping-bidir-20250221-232001.json,10.11.23.204,473,29.5
ping-bidir-20250221-232001.json,10.11.23.204,474,25.6
ping-bidir-20250221-232001.json,10.11.23.204,475,15.5
ping-bidir-20250221-232001.json,10.11.23.204,476,29.6
ping-bidir-20250221-232001.json,10.11.23.204,477,18.4
ping-bidir-20250221-232001.json,10.11.23.204,478,30.5
ping-bidir-20250221-232001.json,10.11.23.204,479,32.6
ping-bidir-20250221-232001.json,10.11.23.204,480,20.4
ping-bidir-20250221-232001.json,10.11.23.204,481,21.0
ping-bidir-20250221-232001.json,10.11.23.204,482,19.1
ping-bidir-20250221-232001.json,10.11.23.204,483,15.7
ping-bidir-20250221-232001.json,10.11.23.204,484,25.7
ping-bidir-20250221-232001.json,10.11.23.204,485,32.4
ping-bidir-20250221-232001.json,10.11.23.204,486,19.1
ping-bidir-20250221-232001.json,10.11.23.204,487,29.5
ping-bidir-20250221-232001.json,10.11.23.204,488,23.5
ping-bidir-20250221-232001.json,10.11.23.204,489,14.5
ping-bidir-20250221-232001.json,10.11.23.204,490,25.2
ping-bidir-20250221-232001.json,10.11.23.204,491,19.5
ping-bidir-20250221-232001.json,10.11.23.204,492,28.2
ping-bidir-20250221-232001.json,10.11.23.204,493,30.6
ping-bidir-20250221-232001.json,10.11.23.204,494,15.8
ping-bidir-20250221-232001.json,10.11.23.204,495,35.1
ping-bidir-20250221-232001.json,10.11.23.204,496,21.5
ping-bidir-20250221-232001.json,10.11.23.204,497,30.4
ping-bidir-20250221-232001.json,10.11.23.204,498,26.9
ping-bidir-20250221-232001.json,10.11.23.204,499,28.7
ping-bidir-20250221-232001.json,10.11.23.204,500,19.4
ping-bidir-20250221-232001.json,10.11.23.204,501,24.6
ping-bidir-20250221-232001.json,10.11.23.204,502,23.4
ping-bidir-20250221-232001.json,10.11.23.204,503,27.5
ping-bidir-20250221-232001.json,10.11.23.204,504,32.7
ping-bidir-20250221-232001.json,10.11.23.204,505,20.9
ping-bidir-20250221-232001.json,10.11.23.204,506,27.9
ping-bidir-20250221-232001.json,10.11.23.204,507,18.8
ping-bidir-20250221-232001.json,10.11.23.204,508,17.6
ping-bidir-20250221-232001.json,10.11.23.204,509,30.4
ping-bidir-20250221-232001.json,10.11.23.204,510,26.8
ping-bidir-20250221-232001.json,10.11.23.204,511,17.5
ping-bidir-20250221-232001.json,10.11.23.204,512,35.4
ping-bidir-20250221-232001.json,10.11.23.204,513,21.5
ping-bidir-20250221-232001.json,10.11.23.204,514,31.5
ping-bidir-20250221-232001.json,10.11.23.204,515,26.0
ping-bidir-20250221-232001.json,10.11.23.204,516,22.4
ping-bidir-20250221-232001.json,10.11.23.204,517,32.2
ping-bidir-20250221-232001.json,10.11.23.204,518,23.0
ping-bidir-20250221-232001.json,10.11.23.204,519,19.0
ping-bidir-20250221-232001.json,10.11.23.204,520,25.7
ping-bidir-20250221-232001.json,10.11.23.204,521,22.3
ping-bidir-20250221-232001.json,10.11.23.204,522,24.6
ping-bidir-20250221-232001.json,10.11.23.204,523,18.2
ping-bidir-20250221-232001.json,10.11.23.204,524,25.7
ping-bidir-20250221-232001.json,10.11.23.204,525,29.9
ping-bidir-20250221-232001.json,10.11.23.204,526,27.7
ping-bidir-20250221-232001.json,10.11.23.204,527,22.4
ping-bidir-20250221-232001.json,10.11.23.204,528,28.7
ping-bidir-20250221-232001.json,10.11.23.204,529,23.1
ping-bidir-20250221-232001.json,10.11.23.204,530,31.6
ping-bidir-20250221-232001.json,10.11.23.204,531,36.0
ping-bidir-20250221-232001.json,10.11.23.204,532,24.3
ping-bidir-20250221-232001.json,10.11.23.204,533,32.9
ping-bidir-20250221-232001.json,10.11.23.204,534,23.5
ping-bidir-20250221-232001.json,10.11.23.204,535,20.4
ping-bidir-20250221-232001.json,10.11.23.204,536,23.6
ping-bidir-20250221-232001.json,10.11.23.204,537,35.3
ping-bidir-20250221-232001.json,10.11.23.204,538,23.6
ping-bidir-20250221-232001.json,10.11.23.204,539,29.5
ping-bidir-20250221-232001.json,10.11.23.204,540,14.7
ping-bidir-20250221-172001.json,10.11.23.204,1,32.9
ping-bidir-20250221-172001.json,10.11.23.204,2,25.8
ping-bidir-20250221-172001.json,10.11.23.204,3,19.6
ping-bidir-20250221-172001.json,10.11.23.204,4,21.0
ping-bidir-20250221-172001.json,10.11.23.204,5,25.7
ping-bidir-20250221-172001.json,10.11.23.204,6,22.4
ping-bidir-20250221-172001.json,10.11.23.204,7,33.7
ping-bidir-20250221-172001.json,10.11.23.204,8,29.2
ping-bidir-20250221-172001.json,10.11.23.204,9,31.4
ping-bidir-20250221-172001.json,10.11.23.204,10,30.0
ping-bidir-20250221-172001.json,10.11.23.204,11,26.9
ping-bidir-20250221-172001.json,10.11.23.204,12,26.9
ping-bidir-20250221-172001.json,10.11.23.204,13,24.5
ping-bidir-20250221-172001.json,10.11.23.204,14,15.8
ping-bidir-20250221-172001.json,10.11.23.204,15,28.5
ping-bidir-20250221-172001.json,10.11.23.204,16,30.6
ping-bidir-20250221-172001.json,10.11.23.204,17,31.3
ping-bidir-20250221-172001.json,10.11.23.204,18,17.5
ping-bidir-20250221-172001.json,10.11.23.204,19,21.4
ping-bidir-20250221-172001.json,10.11.23.204,20,19.5
ping-bidir-20250221-172001.json,10.11.23.204,21,27.4
ping-bidir-20250221-172001.json,10.11.23.204,22,27.0
ping-bidir-20250221-172001.json,10.11.23.204,23,30.0
ping-bidir-20250221-172001.json,10.11.23.204,24,24.3
ping-bidir-20250221-172001.json,10.11.23.204,25,19.4
ping-bidir-20250221-172001.json,10.11.23.204,26,21.9
ping-bidir-20250221-172001.json,10.11.23.204,27,26.9
ping-bidir-20250221-172001.json,10.11.23.204,28,25.7
ping-bidir-20250221-172001.json,10.11.23.204,29,28.3
ping-bidir-20250221-172001.json,10.11.23.204,30,19.3
ping-bidir-20250221-172001.json,10.11.23.204,31,27.1
ping-bidir-20250221-172001.json,10.11.23.204,32,25.5
ping-bidir-20250221-172001.json,10.11.23.204,33,19.4
ping-bidir-20250221-172001.json,10.11.23.204,34,30.1
ping-bidir-20250221-172001.json,10.11.23.204,35,18.8
ping-bidir-20250221-172001.json,10.11.23.204,36,29.5
ping-bidir-20250221-172001.json,10.11.23.204,37,30.6
ping-bidir-20250221-172001.json,10.11.23.204,38,31.5
ping-bidir-20250221-172001.json,10.11.23.204,39,31.5
ping-bidir-20250221-172001.json,10.11.23.204,40,29.8
ping-bidir-20250221-172001.json,10.11.23.204,41,24.4
ping-bidir-20250221-172001.json,10.11.23.204,42,30.9
ping-bidir-20250221-172001.json,10.11.23.204,43,21.5
ping-bidir-20250221-172001.json,10.11.23.204,44,29.4
ping-bidir-20250221-172001.json,10.11.23.204,45,29.4
ping-bidir-20250221-172001.json,10.11.23.204,46,19.7
ping-bidir-20250221-172001.json,10.11.23.204,47,29.3
ping-bidir-20250221-172001.json,10.11.23.204,48,31.2
ping-bidir-20250221-172001.json,10.11.23.204,49,33.6
ping-bidir-20250221-172001.json,10.11.23.204,50,23.7
ping-bidir-20250221-172001.json,10.11.23.204,51,30.4
ping-bidir-20250221-172001.json,10.11.23.204,52,31.3
ping-bidir-20250221-172001.json,10.11.23.204,53,27.2
ping-bidir-20250221-172001.json,10.11.23.204,54,20.9
ping-bidir-20250221-172001.json,10.11.23.204,55,23.4
ping-bidir-20250221-172001.json,10.11.23.204,56,30.1
ping-bidir-20250221-172001.json,10.11.23.204,57,34.5
ping-bidir-20250221-172001.json,10.11.23.204,58,40.5
ping-bidir-20250221-172001.json,10.11.23.204,59,24.6
ping-bidir-20250221-172001.json,10.11.23.204,60,25.4
ping-bidir-20250221-172001.json,10.11.23.204,61,27.3
ping-bidir-20250221-172001.json,10.11.23.204,62,24.6
ping-bidir-20250221-172001.json,10.11.23.204,63,25.9
ping-bidir-20250221-172001.json,10.11.23.204,64,27.0
ping-bidir-20250221-172001.json,10.11.23.204,65,20.7
ping-bidir-20250221-172001.json,10.11.23.204,66,22.2
ping-bidir-20250221-172001.json,10.11.23.204,67,26.8
ping-bidir-20250221-172001.json,10.11.23.204,68,17.7
ping-bidir-20250221-172001.json,10.11.23.204,69,28.9
ping-bidir-20250221-172001.json,10.11.23.204,70,19.5
ping-bidir-20250221-172001.json,10.11.23.204,71,13.8
ping-bidir-20250221-172001.json,10.11.23.204,72,22.5
ping-bidir-20250221-172001.json,10.11.23.204,73,12.9
ping-bidir-20250221-172001.json,10.11.23.204,74,23.5
ping-bidir-20250221-172001.json,10.11.23.204,75,23.9
ping-bidir-20250221-172001.json,10.11.23.204,76,20.3
ping-bidir-20250221-172001.json,10.11.23.204,77,18.5
ping-bidir-20250221-172001.json,10.11.23.204,78,25.6
ping-bidir-20250221-172001.json,10.11.23.204,79,23.6
ping-bidir-20250221-172001.json,10.11.23.204,80,24.3
ping-bidir-20250221-172001.json,10.11.23.204,81,23.8
ping-bidir-20250221-172001.json,10.11.23.204,82,24.3
ping-bidir-20250221-172001.json,10.11.23.204,83,31.8
ping-bidir-20250221-172001.json,10.11.23.204,84,30.7
ping-bidir-20250221-172001.json,10.11.23.204,85,11.2
ping-bidir-20250221-172001.json,10.11.23.204,86,31.3
ping-bidir-20250221-172001.json,10.11.23.204,87,25.6
ping-bidir-20250221-172001.json,10.11.23.204,88,28.3
ping-bidir-20250221-172001.json,10.11.23.204,89,22.9
ping-bidir-20250221-172001.json,10.11.23.204,90,19.1
ping-bidir-20250221-172001.json,10.11.23.204,91,31.3
ping-bidir-20250221-172001.json,10.11.23.204,92,21.7
ping-bidir-20250221-172001.json,10.11.23.204,93,23.8
ping-bidir-20250221-172001.json,10.11.23.204,94,19.6
ping-bidir-20250221-172001.json,10.11.23.204,95,23.7
ping-bidir-20250221-172001.json,10.11.23.204,96,31.5
ping-bidir-20250221-172001.json,10.11.23.204,97,33.8
ping-bidir-20250221-172001.json,10.11.23.204,98,24.1
ping-bidir-20250221-172001.json,10.11.23.204,99,28.0
ping-bidir-20250221-172001.json,10.11.23.204,100,25.5
ping-bidir-20250221-172001.json,10.11.23.204,101,19.7
ping-bidir-20250221-172001.json,10.11.23.204,102,29.5
ping-bidir-20250221-172001.json,10.11.23.204,103,20.5
ping-bidir-20250221-172001.json,10.11.23.204,104,22.4
ping-bidir-20250221-172001.json,10.11.23.204,105,25.5
ping-bidir-20250221-172001.json,10.11.23.204,106,30.8
ping-bidir-20250221-172001.json,10.11.23.204,107,21.0
ping-bidir-20250221-172001.json,10.11.23.204,108,29.9
ping-bidir-20250221-172001.json,10.11.23.204,109,31.6
ping-bidir-20250221-172001.json,10.11.23.204,110,28.9
ping-bidir-20250221-172001.json,10.11.23.204,111,26.6
ping-bidir-20250221-172001.json,10.11.23.204,112,16.6
ping-bidir-20250221-172001.json,10.11.23.204,113,29.3
ping-bidir-20250221-172001.json,10.11.23.204,114,32.5
ping-bidir-20250221-172001.json,10.11.23.204,115,31.5
ping-bidir-20250221-172001.json,10.11.23.204,116,32.5
ping-bidir-20250221-172001.json,10.11.23.204,117,19.4
ping-bidir-20250221-172001.json,10.11.23.204,118,32.5
ping-bidir-20250221-172001.json,10.11.23.204,119,21.4
ping-bidir-20250221-172001.json,10.11.23.204,120,28.5
ping-bidir-20250221-172001.json,10.11.23.204,121,21.6
ping-bidir-20250221-172001.json,10.11.23.204,122,17.3
ping-bidir-20250221-172001.json,10.11.23.204,123,24.8
ping-bidir-20250221-172001.json,10.11.23.204,124,15.0
ping-bidir-20250221-172001.json,10.11.23.204,125,10.5
ping-bidir-20250221-172001.json,10.11.23.204,126,26.5
ping-bidir-20250221-172001.json,10.11.23.204,127,27.3
ping-bidir-20250221-172001.json,10.11.23.204,128,30.5
ping-bidir-20250221-172001.json,10.11.23.204,129,32.8
ping-bidir-20250221-172001.json,10.11.23.204,130,17.1
ping-bidir-20250221-172001.json,10.11.23.204,131,32.2
ping-bidir-20250221-172001.json,10.11.23.204,132,17.1
ping-bidir-20250221-172001.json,10.11.23.204,133,23.2
ping-bidir-20250221-172001.json,10.11.23.204,134,30.2
ping-bidir-20250221-172001.json,10.11.23.204,135,21.3
ping-bidir-20250221-172001.json,10.11.23.204,136,17.4
ping-bidir-20250221-172001.json,10.11.23.204,137,23.9
ping-bidir-20250221-172001.json,10.11.23.204,138,20.5
ping-bidir-20250221-172001.json,10.11.23.204,139,24.7
ping-bidir-20250221-172001.json,10.11.23.204,140,33.7
ping-bidir-20250221-172001.json,10.11.23.204,141,32.2
ping-bidir-20250221-172001.json,10.11.23.204,142,18.6
ping-bidir-20250221-172001.json,10.11.23.204,143,25.5
ping-bidir-20250221-172001.json,10.11.23.204,144,33.5
ping-bidir-20250221-172001.json,10.11.23.204,145,31.4
ping-bidir-20250221-172001.json,10.11.23.204,146,21.6
ping-bidir-20250221-172001.json,10.11.23.204,147,22.4
ping-bidir-20250221-172001.json,10.11.23.204,148,28.2
ping-bidir-20250221-172001.json,10.11.23.204,149,29.5
ping-bidir-20250221-172001.json,10.11.23.204,150,29.8
ping-bidir-20250221-172001.json,10.11.23.204,151,19.0
ping-bidir-20250221-172001.json,10.11.23.204,152,25.7
ping-bidir-20250221-172001.json,10.11.23.204,153,21.9
ping-bidir-20250221-172001.json,10.11.23.204,154,24.2
ping-bidir-20250221-172001.json,10.11.23.204,155,26.5
ping-bidir-20250221-172001.json,10.11.23.204,156,31.4
ping-bidir-20250221-172001.json,10.11.23.204,157,19.5
ping-bidir-20250221-172001.json,10.11.23.204,158,23.5
ping-bidir-20250221-172001.json,10.11.23.204,159,27.0
ping-bidir-20250221-172001.json,10.11.23.204,160,15.1
ping-bidir-20250221-172001.json,10.11.23.204,161,25.7
ping-bidir-20250221-172001.json,10.11.23.204,162,20.4
ping-bidir-20250221-172001.json,10.11.23.204,163,14.6
ping-bidir-20250221-172001.json,10.11.23.204,164,26.3
ping-bidir-20250221-172001.json,10.11.23.204,165,25.7
ping-bidir-20250221-172001.json,10.11.23.204,166,20.8
ping-bidir-20250221-172001.json,10.11.23.204,167,22.5
ping-bidir-20250221-172001.json,10.11.23.204,168,32.7
ping-bidir-20250221-172001.json,10.11.23.204,169,16.4
ping-bidir-20250221-172001.json,10.11.23.204,170,15.0
ping-bidir-20250221-172001.json,10.11.23.204,171,32.5
ping-bidir-20250221-172001.json,10.11.23.204,172,31.0
ping-bidir-20250221-172001.json,10.11.23.204,173,17.4
ping-bidir-20250221-172001.json,10.11.23.204,174,19.5
ping-bidir-20250221-172001.json,10.11.23.204,175,25.3
ping-bidir-20250221-172001.json,10.11.23.204,176,21.2
ping-bidir-20250221-172001.json,10.11.23.204,177,17.2
ping-bidir-20250221-172001.json,10.11.23.204,178,27.6
ping-bidir-20250221-172001.json,10.11.23.204,179,24.1
ping-bidir-20250221-172001.json,10.11.23.204,180,23.4
ping-bidir-20250221-172001.json,10.11.23.204,181,25.7
ping-bidir-20250221-172001.json,10.11.23.204,182,26.6
ping-bidir-20250221-172001.json,10.11.23.204,183,35.2
ping-bidir-20250221-172001.json,10.11.23.204,184,19.4
ping-bidir-20250221-172001.json,10.11.23.204,185,17.4
ping-bidir-20250221-172001.json,10.11.23.204,186,21.4
ping-bidir-20250221-172001.json,10.11.23.204,187,26.2
ping-bidir-20250221-172001.json,10.11.23.204,188,27.7
ping-bidir-20250221-172001.json,10.11.23.204,189,34.4
ping-bidir-20250221-172001.json,10.11.23.204,190,21.5
ping-bidir-20250221-172001.json,10.11.23.204,191,29.4
ping-bidir-20250221-172001.json,10.11.23.204,192,31.7
ping-bidir-20250221-172001.json,10.11.23.204,193,22.4
ping-bidir-20250221-172001.json,10.11.23.204,194,20.5
ping-bidir-20250221-172001.json,10.11.23.204,195,32.8
ping-bidir-20250221-172001.json,10.11.23.204,196,29.5
ping-bidir-20250221-172001.json,10.11.23.204,197,37.5
ping-bidir-20250221-172001.json,10.11.23.204,198,22.5
ping-bidir-20250221-172001.json,10.11.23.204,199,22.4
ping-bidir-20250221-172001.json,10.11.23.204,200,20.5
ping-bidir-20250221-172001.json,10.11.23.204,201,19.2
ping-bidir-20250221-172001.json,10.11.23.204,202,25.7
ping-bidir-20250221-172001.json,10.11.23.204,203,28.5
ping-bidir-20250221-172001.json,10.11.23.204,204,29.2
ping-bidir-20250221-172001.json,10.11.23.204,205,24.9
ping-bidir-20250221-172001.json,10.11.23.204,206,18.6
ping-bidir-20250221-172001.json,10.11.23.204,207,27.4
ping-bidir-20250221-172001.json,10.11.23.204,208,21.5
ping-bidir-20250221-172001.json,10.11.23.204,209,17.8
ping-bidir-20250221-172001.json,10.11.23.204,210,27.0
ping-bidir-20250221-172001.json,10.11.23.204,211,24.7
ping-bidir-20250221-172001.json,10.11.23.204,212,29.5
ping-bidir-20250221-172001.json,10.11.23.204,213,33.2
ping-bidir-20250221-172001.json,10.11.23.204,214,24.2
ping-bidir-20250221-172001.json,10.11.23.204,215,15.7
ping-bidir-20250221-172001.json,10.11.23.204,216,16.5
ping-bidir-20250221-172001.json,10.11.23.204,217,21.5
ping-bidir-20250221-172001.json,10.11.23.204,218,18.3
ping-bidir-20250221-172001.json,10.11.23.204,219,18.5
ping-bidir-20250221-172001.json,10.11.23.204,220,29.0
ping-bidir-20250221-172001.json,10.11.23.204,221,25.2
ping-bidir-20250221-172001.json,10.11.23.204,222,31.6
ping-bidir-20250221-172001.json,10.11.23.204,223,26.5
ping-bidir-20250221-172001.json,10.11.23.204,224,30.3
ping-bidir-20250221-172001.json,10.11.23.204,225,30.6
ping-bidir-20250221-172001.json,10.11.23.204,226,31.1
ping-bidir-20250221-172001.json,10.11.23.204,227,21.5
ping-bidir-20250221-172001.json,10.11.23.204,228,27.5
ping-bidir-20250221-172001.json,10.11.23.204,229,25.4
ping-bidir-20250221-172001.json,10.11.23.204,230,26.9
ping-bidir-20250221-172001.json,10.11.23.204,231,24.8
ping-bidir-20250221-172001.json,10.11.23.204,232,16.7
ping-bidir-20250221-172001.json,10.11.23.204,233,16.4
ping-bidir-20250221-172001.json,10.11.23.204,234,30.4
ping-bidir-20250221-172001.json,10.11.23.204,235,17.3
ping-bidir-20250221-172001.json,10.11.23.204,236,19.4
ping-bidir-20250221-172001.json,10.11.23.204,237,23.5
ping-bidir-20250221-172001.json,10.11.23.204,238,23.6
ping-bidir-20250221-172001.json,10.11.23.204,239,28.4
ping-bidir-20250221-172001.json,10.11.23.204,240,26.1
ping-bidir-20250221-172001.json,10.11.23.204,241,25.3
ping-bidir-20250221-172001.json,10.11.23.204,242,31.3
ping-bidir-20250221-172001.json,10.11.23.204,243,20.3
ping-bidir-20250221-172001.json,10.11.23.204,244,20.5
ping-bidir-20250221-172001.json,10.11.23.204,245,20.4
ping-bidir-20250221-172001.json,10.11.23.204,246,20.7
ping-bidir-20250221-172001.json,10.11.23.204,247,29.9
ping-bidir-20250221-172001.json,10.11.23.204,248,22.4
ping-bidir-20250221-172001.json,10.11.23.204,249,19.1
ping-bidir-20250221-172001.json,10.11.23.204,250,33.0
ping-bidir-20250221-172001.json,10.11.23.204,251,19.5
ping-bidir-20250221-172001.json,10.11.23.204,252,22.3
ping-bidir-20250221-172001.json,10.11.23.204,253,22.4
ping-bidir-20250221-172001.json,10.11.23.204,254,24.7
ping-bidir-20250221-172001.json,10.11.23.204,255,11.4
ping-bidir-20250221-172001.json,10.11.23.204,256,27.1
ping-bidir-20250221-172001.json,10.11.23.204,257,21.3
ping-bidir-20250221-172001.json,10.11.23.204,258,34.0
ping-bidir-20250221-172001.json,10.11.23.204,259,32.7
ping-bidir-20250221-172001.json,10.11.23.204,260,26.2
ping-bidir-20250221-172001.json,10.11.23.204,261,18.5
ping-bidir-20250221-172001.json,10.11.23.204,262,17.2
ping-bidir-20250221-172001.json,10.11.23.204,263,20.8
ping-bidir-20250221-172001.json,10.11.23.204,264,17.8
ping-bidir-20250221-172001.json,10.11.23.204,265,18.6
ping-bidir-20250221-172001.json,10.11.23.204,266,33.4
ping-bidir-20250221-172001.json,10.11.23.204,267,17.8
ping-bidir-20250221-172001.json,10.11.23.204,268,16.1
ping-bidir-20250221-172001.json,10.11.23.204,269,29.5
ping-bidir-20250221-172001.json,10.11.23.204,270,29.0
ping-bidir-20250221-172001.json,10.11.23.204,271,31.5
ping-bidir-20250221-172001.json,10.11.23.204,272,25.4
ping-bidir-20250221-172001.json,10.11.23.204,273,34.4
ping-bidir-20250221-172001.json,10.11.23.204,274,14.3
ping-bidir-20250221-172001.json,10.11.23.204,275,28.4
ping-bidir-20250221-172001.json,10.11.23.204,276,26.1
ping-bidir-20250221-172001.json,10.11.23.204,277,27.4
ping-bidir-20250221-172001.json,10.11.23.204,278,19.3
ping-bidir-20250221-172001.json,10.11.23.204,279,17.4
ping-bidir-20250221-172001.json,10.11.23.204,280,17.4
ping-bidir-20250221-172001.json,10.11.23.204,281,19.7
ping-bidir-20250221-172001.json,10.11.23.204,282,10.5
